time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.422,0.0007437286,0.00146914,0.0004078563,0.01218575,0.01701657,0.005551256,0.7859246,0.525036,-0.3997285,349.2288,340.9997,359.3054,0.004759252,-0.02366418,0.008683912,-0.113907,-0.02524663,0.0002074353,0.6126329,0.1255916,-0.2991884,346.4769,347.6348,12.18539,-0.05539644,0.01002988,-0.06415602,0.801488,0.1806008,0.05299943,0.7066095,0.1014798,-0.2255635,357.7496,321.0163,352.2335,
12.684,0.0009073509,-0.0003959359,0.0006988041,-0.006847315,0.01477191,-0.006365854,0.7859426,0.5249727,-0.3997047,349.2627,340.9854,359.3061,0.002710437,-0.03846623,0.01825479,-0.1897678,-0.07956324,-0.06303994,0.6125973,0.124558,-0.2985136,346.9156,347.6975,12.20414,-0.05925905,0.009604933,-0.06718708,0.8595695,0.161236,0.0885207,0.7062221,0.1014819,-0.2263551,357.4772,320.8017,352.9848,
24.321,0.00145596,-0.002453064,0.0009485232,-0.01583274,0.01658584,-0.02077763,0.7859778,0.5248744,-0.3996786,349.3241,340.959,359.3177,-0.001030213,-0.05143332,0.02630145,-0.2718559,-0.1051202,-0.1261501,0.612449,0.1239188,-0.2979472,347.3529,347.6941,12.26976,-0.05352866,0.0112098,-0.06505832,0.7142428,0.1660088,0.1506575,0.7059444,0.1015278,-0.226873,357.2038,320.6017,353.2462,
38.537,0.00157908,-0.003948044,0.001197045,-0.02625782,0.01537631,-0.0349149,0.7859696,0.5247744,-0.3996816,349.3792,340.9458,359.3346,-0.006509438,-0.05869885,0.03294343,-0.3215164,-0.08915839,-0.1662984,0.6122949,0.1234784,-0.2975064,347.7576,347.6158,12.31783,-0.04013506,0.01602247,-0.05117105,0.3569624,0.1412891,0.2007422,0.7058989,0.1021659,-0.2268063,357.0336,320.5686,352.8562,
52.517,0.001942404,-0.003595566,0.0009578554,-0.02665406,0.01732635,-0.03623176,0.7859774,0.5247311,-0.3996983,349.4101,340.9165,359.343,-0.01189457,-0.04993484,0.02989345,-0.213419,-0.007654794,-0.1640096,0.612155,0.1230472,-0.2973838,347.7555,347.4291,12.4172,-0.01038739,0.03598323,-0.02576818,-0.2424411,0.04553843,0.3681445,0.7067608,0.1031382,-0.226708,356.6963,320.9129,351.5326,
66.49,0.002290496,-0.001055767,0.0003728361,-0.01631399,0.01678988,-0.01680746,0.786011,0.5247957,-0.3997245,349.3777,340.9235,359.317,-0.01153098,-0.04200973,0.026505,-0.1371978,-0.02480061,-0.1444982,0.6120239,0.1227921,-0.2967489,347.7659,347.4352,12.5101,0.008955851,0.05164165,-0.008131437,-0.8266358,0.1579597,0.4874927,0.7069363,0.1039854,-0.2263637,356.464,320.9745,349.6902,
79.869,0.003172612,0.00247249,-0.0003374063,0.001806798,0.01388643,-5.866039E-05,0.7860903,0.5249457,-0.3997546,349.3503,340.9137,359.3223,-0.004804944,-0.0346192,0.02515564,-0.03562908,-0.1263666,-0.1034027,0.6119789,0.1224121,-0.2971864,347.6912,347.703,12.63302,0.01022125,0.06483527,-0.006289349,-0.9849333,0.2745856,0.5816274,0.7072001,0.1047271,-0.2269524,356.0874,320.8202,348.4184,
94.1,0.003673401,0.006131852,-0.0007830498,0.02840565,0.009131473,0.02328222,0.7861606,0.5251496,-0.3997856,349.2285,340.9219,359.3149,0.001508976,-0.02285951,0.02679104,0.07260566,-0.1586631,-0.05337418,0.6120305,0.1223969,-0.2957253,347.4981,347.9174,12.7271,-0.003622351,0.06328751,-0.01347723,-0.663828,0.2594504,0.4893292,0.7058861,0.105113,-0.2269091,355.8651,320.6305,348.3644,
108.279,0.00403952,0.008892028,-0.0009785916,0.05251431,0.007629228,0.04441301,0.7861965,0.5253391,-0.3998187,349.1193,340.9358,359.3111,0.01184753,-0.01761106,0.03530594,-0.004685543,-0.2092389,-0.001621311,0.6124249,0.1225213,-0.2955828,347.6535,348.1894,12.6319,-0.02691708,0.05028504,-0.02053853,-0.1240922,0.2031665,0.3119409,0.7056264,0.1059265,-0.2279995,355.7851,320.3535,349.227,
121.712,0.003885015,0.01012396,-0.001375008,0.06020311,0.00719861,0.05863381,0.7862197,0.5255032,-0.3998617,349.0414,340.935,359.2917,0.0198482,-0.00900011,0.04116119,-0.01086923,-0.2211543,0.02110089,0.6127577,0.1228035,-0.2950609,347.6829,348.3957,12.60543,-0.05014057,0.02713264,-0.02282411,0.3613271,0.1371691,0.1588166,0.7035571,0.1048139,-0.2272463,355.7235,320.0811,350.4025,
135.782,0.003571494,0.009747891,-0.001523306,0.05889764,0.007393118,0.06191282,0.7862691,0.5256462,-0.3998718,348.9857,340.9393,359.2785,0.02678453,0.002070951,0.048509,0.00199548,-0.2529322,-0.0390869,0.6130919,0.1231066,-0.2944058,347.7505,348.5687,12.78754,-0.06871121,0.002215108,-0.02293875,0.6859903,0.1748632,0.02811523,0.7035313,0.1046363,-0.2281916,355.7709,319.6466,351.5473,
