time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.444,-0.04117407,-0.01539847,0.03906814,-0.1585702,-0.1786637,0.1936919,0.06424305,0.08290167,-0.05539149,357.5266,4.973693,357.6421,0.3484348,0.1588915,0.294374,0.5300988,-1.108152,0.6478695,-0.2038753,-0.2724376,0.1013076,355.272,329.2404,23.80742,0.009654347,0.01231083,0.04862483,-0.2533832,-0.1225509,0.1758075,0.2323815,-0.3094787,0.1680494,348.8744,4.408962,330.4542,
12.906,-0.05348829,-0.01203345,0.0377601,-0.1932635,-0.1957781,0.1935926,0.06313339,0.08297823,-0.05485752,357.7344,5.172354,357.5513,0.3174908,0.1422689,0.277565,0.7290373,-1.143815,0.5417029,-0.2018301,-0.2715949,0.1042656,355.0674,330.4578,24.28659,-0.006548839,-0.0002603214,0.06123973,-0.3697635,0.0170969,0.08941032,0.2317938,-0.3089434,0.1690238,349.443,4.382442,330.5549,
26.293,-0.06584553,-0.006326754,0.0374053,-0.1949971,-0.2099849,0.1650082,0.0618529,0.08313114,-0.0543009,357.8641,5.36479,357.5243,0.2753485,0.126011,0.2534319,0.6004325,-1.105621,0.531495,-0.2003745,-0.2706702,0.1067095,354.9374,331.4017,24.17361,-0.02398625,0.007275647,0.06454666,-0.367858,-0.05955141,-0.09821314,0.2307027,-0.308096,0.1697048,349.6048,4.498477,331.0264,
39.897,-0.07861298,0.00182926,0.03786644,-0.1775901,-0.2157617,0.1240016,0.06036636,0.08350804,-0.05375543,357.9623,5.536602,357.5251,0.2284517,0.1176497,0.2270336,0.3363346,-1.004681,0.6091606,-0.1997748,-0.2694468,0.1089074,354.7806,332.1302,23.59293,-0.03726856,0.03316261,0.0592067,-0.2125011,-0.2171078,-0.2465482,0.2295916,-0.306803,0.1702882,349.2882,4.643355,331.5408,
53.973,-0.09249569,0.01068743,0.03828386,-0.1277682,-0.2009998,0.0863045,0.05861112,0.08379386,-0.05316773,357.9398,5.663966,357.5239,0.1387529,0.1089359,0.1840372,0.09774685,-0.6640989,0.5101606,-0.2009183,-0.2683685,0.1101502,354.7286,332.0918,23.16766,-0.05539533,0.06856756,0.05405255,-0.01083353,-0.4081172,-0.3943771,0.2280177,-0.3051513,0.1713084,348.6165,4.807247,332.1748,
67.722,-0.1084463,0.01668127,0.03816575,-0.0602689,-0.1602452,0.05741854,0.05659792,0.08399872,-0.05267832,357.8741,5.68975,357.5026,0.06611338,0.1009469,0.1528316,0.2160149,-0.4837273,0.2050421,-0.2025301,-0.2673463,0.1111379,354.851,332.1362,23.64967,-0.07793088,0.1095348,0.05210555,0.1797393,-0.6051819,-0.5441722,0.2259727,-0.3029101,0.1717231,347.763,4.995094,332.9664,
81.442,-0.1255082,0.01928361,0.0359305,-0.02895608,-0.08039724,0.04336537,0.05430773,0.08418973,-0.05228692,357.883,5.59689,357.4807,-0.02846052,0.09383497,0.09953116,0.3933247,-0.2108251,-0.2414358,-0.205949,-0.2662608,0.111771,355.1961,331.7079,24.74616,-0.1181818,0.1514591,0.05842328,0.3718731,-0.6592143,-0.6640803,0.2229383,-0.3001494,0.1734768,346.8697,4.927131,333.7361,
95.741,-0.1429927,0.01635279,0.033218,0.0005780762,0.007913703,0.02604208,0.05181548,0.08416785,-0.05193022,357.8362,5.430665,357.4782,-0.09788808,0.09657156,0.0549255,0.6397272,-0.2470355,-0.450248,-0.209332,-0.264919,0.1106052,355.4113,331.9583,25.90011,-0.1630165,0.1842374,0.07133812,0.555116,-0.5474151,-0.6448684,0.2195769,-0.2972976,0.1747344,346.0776,4.594551,334.1802,
109.828,-0.1600375,0.00849784,0.02945402,0.02980644,0.1053564,-0.01238121,0.04921797,0.0839447,-0.05163774,357.7641,5.181953,357.5432,-0.156112,0.1160117,0.005961567,0.7418984,-0.273888,-0.2724676,-0.2139907,-0.2633873,0.1094396,355.0704,332.4561,26.43741,-0.221485,0.214747,0.08932891,0.8270741,-0.1783041,-0.5140719,0.2153379,-0.2941291,0.1773839,345.3165,3.640218,334.1501,
123.115,-0.1734339,0.002438932,0.02592708,0.04510479,0.1823764,-0.03837141,0.04650053,0.08389953,-0.05143058,357.7181,4.900258,357.5885,-0.2136389,0.1340257,-0.04307066,0.6754206,-0.1277651,-0.08135428,-0.2189436,-0.2615016,0.1075362,354.6065,332.5415,26.62897,-0.301372,0.2342293,0.11597,1.119552,0.4119193,-0.4729976,0.2103646,-0.2909691,0.1798985,344.6847,1.79594,334.0619,
