time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,0.2248403,-0.01148366,-0.1131141,0.1360382,-2.359807,0.05457952,0.3030537,0.1092879,-0.2071233,1.294624,42.73198,0.6398262,0.8140461,0.02548898,-0.2589422,1.101854,-1.346912,0.9569188,0.3772888,-0.1980424,0.06050952,317.0901,37.9755,2.500803,0.3053172,0.008374989,-0.6616285,0.2059535,-1.588393,0.8631279,0.6083425,-0.1850452,-0.1676911,325.7504,41.37937,355.6765,
12.837,0.2286247,-0.01176613,-0.123938,0.1171071,-2.409799,0.03401914,0.3062746,0.1090633,-0.2091517,1.345427,44.72524,0.5580116,0.8267618,0.01169458,-0.2862273,1.14386,-1.322534,0.9693883,0.3881423,-0.1982164,0.05650903,317.1321,39.82521,2.132357,0.2667532,0.03032778,-0.696023,0.2262427,-1.643875,0.6419527,0.6104984,-0.184415,-0.1778659,325.2495,42.36026,356.1795,
26.123,0.2310197,-0.01256268,-0.1343251,0.09703758,-2.447301,0.02436016,0.3094905,0.108854,-0.2113531,1.408125,46.72512,0.4813688,0.8354658,0.0002458564,-0.3133003,1.151891,-1.336758,0.9972428,0.3989569,-0.1983127,0.05208151,317.2548,41.63433,1.908329,0.2400531,0.05328798,-0.7339232,0.3002339,-1.694977,0.5364317,0.6128322,-0.1831603,-0.1884337,324.7902,43.55662,356.5398,
40.203,0.2321645,-0.01422361,-0.1461262,0.07673246,-2.484749,0.01591756,0.3127201,0.108541,-0.2137341,1.469925,48.76692,0.4248034,0.8369926,-0.007962761,-0.3464835,1.130399,-1.432557,1.018476,0.4096732,-0.1986393,0.04699012,317.3524,43.37175,1.977187,0.2338679,0.07441245,-0.7792369,0.5098583,-1.779685,0.5281562,0.6155815,-0.1819617,-0.1995969,324.356,45.28704,356.5027,
53.838,0.2322941,-0.01657712,-0.158108,0.07195476,-2.524479,0.01713428,0.3159392,0.1082055,-0.2163634,1.563831,50.84634,0.3366895,0.8388665,-0.01291944,-0.3779441,1.126886,-1.523618,1.059702,0.4207058,-0.1985054,0.04170173,317.5068,45.15413,2.112009,0.2439321,0.08402487,-0.823435,0.7543675,-1.839566,0.6615659,0.6181334,-0.1805269,-0.2108501,324.2439,47.48516,356.1881,
67.571,0.2316658,-0.01929845,-0.1716415,0.07693642,-2.581125,0.02534963,0.3190962,0.1079251,-0.219173,1.696427,53.00863,0.2205168,0.8418464,-0.01569022,-0.4128563,1.14269,-1.597692,1.083034,0.4312501,-0.1990356,0.03550473,317.6564,46.95761,2.268061,0.2446258,0.08740319,-0.863712,0.8981307,-1.823411,0.6946483,0.6203762,-0.1797793,-0.2233344,324.1309,49.46953,355.8847,
81.663,0.2302975,-0.02143462,-0.1847418,0.08191839,-2.634107,0.02739832,0.3222336,0.1075767,-0.2220643,1.78433,55.20565,0.1107598,0.8462744,-0.01823159,-0.4519058,1.195272,-1.688962,1.086985,0.4424155,-0.1992841,0.02910621,317.7715,48.87032,2.429833,0.2469373,0.07169413,-0.9013757,0.9974824,-1.847154,0.8208407,0.6228654,-0.1785762,-0.2354661,324.2369,51.55708,355.7175,
95.597,0.228151,-0.02268805,-0.1960312,0.07732855,-2.666171,0.01753147,0.3253492,0.1072323,-0.22525,1.863869,57.37361,0.03120849,0.8567752,-0.01991947,-0.4945157,1.304002,-1.711209,1.101003,0.4540936,-0.1989108,0.0222371,318.0044,50.97085,2.366228,0.22489,0.06969798,-0.9385686,0.9637381,-1.764277,0.6793708,0.6249865,-0.1785656,-0.2491974,323.9175,53.02576,355.6396,
109.576,0.2243502,-0.02411134,-0.2094326,0.07325321,-2.695265,0.01084252,0.3283977,0.1068572,-0.2286348,1.960862,59.56294,359.9297,0.8619091,-0.01820422,-0.5409009,1.405584,-1.696248,1.028055,0.4647279,-0.199403,0.01410547,318.1147,53.083,2.14114,0.2132573,0.06181382,-0.9880416,1.021406,-1.997239,0.6994267,0.6263906,-0.1784634,-0.2621135,323.577,55.24218,355.754,
123.431,0.2201176,-0.02698341,-0.2219687,0.07069502,-2.724513,0.01317275,0.331344,0.1063107,-0.2321811,2.078153,61.79108,359.846,0.8558205,-0.01308221,-0.5883175,1.475224,-1.718543,0.8859372,0.4755623,-0.1994421,0.005795587,318.0239,55.19294,1.895402,0.1899159,0.05402343,-1.01675,0.9418241,-2.204385,0.8177263,0.6280654,-0.1775339,-0.2757816,323.3957,57.1077,356.4959,
