time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.4,0.01075869,-0.001278222,0.004400329,-0.01378928,-0.00278151,0.004469587,1.115633,0.467073,0.008191019,4.814536,11.96389,0.2464491,-0.001088173,-0.0007351668,-0.004035247,-0.002366111,0.009287618,0.02191234,0.9685557,-0.4051887,0.1324696,56.5067,338.9491,298.0694,-0.02155315,0.02427191,0.003478813,0.4633611,-0.4245676,-0.04942904,1.289561,-0.4294016,-0.005614991,68.88148,53.39656,74.35496,
14.676,0.01078481,-0.0004351165,0.00397268,-0.006356908,0.0003238582,0.003014306,1.115767,0.4670843,0.008242935,4.80915,11.95873,0.2434975,-0.001922401,-0.001173816,-0.003900704,-0.006963522,0.006496977,0.03142642,0.9685408,-0.4052394,0.132432,56.52351,338.9067,298.0389,-0.007502744,0.01189297,-0.005277517,0.2923965,-0.3901255,-0.2371387,1.289941,-0.4295852,-0.005646242,69.15202,54.28221,74.80123,
26.31,0.01051141,-0.0001799934,0.003664697,-0.0003603524,0.000845862,-0.001867079,1.115869,0.4670626,0.008256167,4.796395,11.95755,0.2482806,-0.001331013,-0.001074892,-0.003168331,-0.00716765,0.01103592,0.02300056,0.9685357,-0.4052675,0.132394,56.53677,338.8846,298.0243,0.004152447,0.003033021,-0.01093568,0.1553002,-0.3130555,-0.2883362,1.290284,-0.4296688,-0.005636683,69.30939,55.03191,75.31632,
40.146,0.01045529,-0.0003186084,0.002931789,0.001193241,0.005523805,0.001920889,1.115981,0.4670341,0.008251995,4.796244,11.94366,0.2416769,-0.0009311079,0.0002429918,-0.001694399,0.005253518,0.0004004503,0.007139449,0.9685316,-0.4052868,0.132356,56.54039,338.8693,298.0175,0.01656302,-0.003404104,-0.009339966,0.05792346,-0.1537169,-0.2215597,1.290673,-0.4298976,-0.005665965,69.20589,55.48989,75.79983,
54.06,0.01043758,-0.000947196,0.002208372,-0.004464714,0.005464121,0.01029012,1.116128,0.4670276,0.0082739,4.81627,11.93683,0.2275657,-0.00133626,0.00105057,-0.001204315,0.005902906,-0.02144231,-0.0002860292,0.9685299,-0.4052912,0.1323123,56.52958,338.8508,298.0026,0.03010703,-0.00899999,-0.005393334,-0.05653059,0.05710375,-0.1200123,1.290718,-0.4298455,-0.005515846,68.89657,55.84843,76.44174,
67.92,0.01044431,-0.002096163,0.00115804,-0.01500405,0.005298045,0.02077127,1.116275,0.4669928,0.00827381,4.861422,11.93291,0.2047356,-0.00287154,-0.0007307,-0.002738827,-0.01287747,-0.03324287,0.03303515,0.9685396,-0.4052755,0.132258,56.51545,338.8011,297.9429,0.04123549,-0.01242935,-0.001592288,-0.1376633,0.2466768,-0.02644855,1.291548,-0.4306147,-0.005676397,68.42594,56.51059,77.39021,
82.015,0.01043845,-0.003506739,0.0002462859,-0.02113051,0.002669982,0.0252811,1.116398,0.4668957,0.008241117,4.9045,11.92494,0.1946636,-0.0003134648,0.0007362477,-0.004056634,-0.01762221,-0.02651985,-0.00346254,0.9685608,-0.4052182,0.132165,56.50262,338.7966,297.9161,0.05326495,-0.01981268,2.174079E-05,-0.2693036,0.413527,-0.0143809,1.291869,-0.4310289,-0.005221389,67.91663,57.54975,78.74441,
95.849,0.01049114,-0.003316143,-0.0008426271,-0.0298202,0.0001404238,0.0238434,1.116509,0.466825,0.008176386,4.934213,11.93337,0.197659,0.0004349775,-0.0005760464,-0.006256529,-0.03388338,-0.007471654,0.01922601,0.9685852,-0.4052329,0.1320688,56.51591,338.7794,297.8772,0.0693929,-0.02498304,0.003827188,-0.3918831,0.6374843,-0.002509892,1.292769,-0.4319206,-0.005349429,67.13217,58.71759,80.29728,
109.72,0.01063634,-0.002388922,-0.001299561,-0.01869806,-0.00256498,0.01727326,1.116637,0.4668031,0.008135617,4.921895,11.94202,0.190936,0.002499045,0.001916457,-0.005429299,-0.01798245,-0.0009001728,-0.01794024,0.9686138,-0.4051757,0.1319618,56.51807,338.8111,297.8919,0.08820678,-0.03159679,0.004335467,-0.5701326,0.8423315,-0.06074769,1.293316,-0.4328182,-0.004856593,66.20406,60.47932,82.43401,
123.202,0.01077243,-0.001034685,-0.001771091,-0.00443593,-0.006862251,0.01255208,1.116769,0.4668534,0.008121401,4.915876,11.94639,0.178997,0.002124955,0.003458859,-0.00452458,0.002485983,0.003486387,-0.02704322,0.9686258,-0.4051777,0.1318891,56.516,338.8325,297.906,0.0995113,-0.03284083,0.004532587,-0.7042112,0.9948838,-0.02797909,1.293863,-0.4333261,-0.004748314,65.21093,61.76943,84.24552,
137.291,0.01072048,8.362532E-05,-0.002081458,0.006136956,-0.01288345,0.01264265,1.116894,0.466914,0.008107573,4.900235,11.96432,0.1589711,-0.001386695,0.001970883,-0.004482709,-0.008197108,-0.01398911,0.02588025,0.9686325,-0.405157,0.1318262,56.51493,338.7986,297.8727,0.09941915,-0.02970308,0.00668763,-0.7666978,1.030007,0.06878315,1.29444,-0.4340227,-0.004797291,64.33916,62.54195,85.65636,
151.291,0.01055973,0.0001461087,-0.002491846,0.008103785,-0.01453691,0.009086351,1.117012,0.4669042,0.008047432,4.891984,11.97662,0.1518587,-0.001386095,0.002709064,-0.004042666,-0.004486418,-0.01446601,0.01789646,0.9686337,-0.4051296,0.1317694,56.50724,338.7904,297.8629,0.0870334,-0.02327559,0.01217274,-0.6264571,0.9223932,0.1861455,1.294986,-0.4343912,-0.004922962,63.79328,62.25387,85.84834,
165.074,0.01011224,-0.0001950928,-0.002997281,0.005982525,-0.01019262,0.009703461,1.117108,0.4668657,0.007964432,4.893921,11.97482,0.1434038,-0.0005775733,0.004328446,-0.00324229,0.0174132,-0.009875017,-0.002023462,0.9686372,-0.4050725,0.1317033,56.49234,338.7942,297.8708,0.0698856,-0.01747999,0.01368281,-0.4573472,0.7628565,0.245116,1.295062,-0.4340938,-0.004901599,63.48693,61.76638,85.66743,
