time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.337,-0.0107145,0.001970972,-0.007933589,0.02008819,0.07573503,-0.05770276,-0.03479682,0.194988,-0.3363224,357.0686,358.4424,358.3886,-0.0306908,0.07559243,-0.0179556,0.1989651,-0.01208717,0.02345416,-0.2303295,0.005129177,0.2917158,11.22662,2.581899,23.71617,0.02796531,0.01049173,0.007990265,-0.2549126,0.334237,-0.008234765,0.03887738,-0.01682594,0.3310499,5.904042,357.2464,349.9058,
13.035,-0.009919648,0.002671729,-0.007021331,0.02614217,0.06692991,-0.04456008,-0.03494114,0.1950803,-0.3364166,357.0351,358.3977,358.4083,-0.04026123,0.06752195,-0.01465731,0.1283512,-0.01054527,0.0879913,-0.231086,0.005824138,0.2916189,11.24413,2.506833,23.54172,0.02966492,0.004274352,0.0063354,-0.3532179,0.3920917,0.1398715,0.03999221,-0.01635543,0.3311658,6.405594,356.8384,349.5515,
26.341,-0.009056434,0.003616042,-0.00631388,0.02307251,0.06001242,-0.05152568,-0.03506807,0.1951886,-0.3365034,357.0322,358.3511,358.4679,-0.04772611,0.06153961,-0.01347118,0.07969564,-0.02832397,0.1772655,-0.2319557,0.006620638,0.2914729,11.28861,2.427127,23.23345,0.04453997,0.008075045,0.006188103,-0.3586422,0.2760586,0.3621635,0.04127794,-0.01579632,0.3311295,6.653846,356.7152,348.8503,
40.33,-0.008024756,0.004282635,-0.005561454,0.02644195,0.05815459,-0.06937278,-0.03513925,0.1952687,-0.3365335,357.0079,358.295,358.5639,-0.06059725,0.06119734,-0.01487168,0.04972644,-0.01490454,0.2521206,-0.2332086,0.007655602,0.2909727,11.30178,2.278599,22.89316,0.05695466,0.0268156,0.005787314,-0.2435437,0.1645774,0.4814561,0.04245604,-0.01469687,0.3308432,6.600582,356.6454,348.2454,
54.243,-0.00706144,0.004166217,-0.004780872,0.03282075,0.05644828,-0.08379494,-0.03519224,0.1953182,-0.3365453,356.9745,358.2437,358.6524,-0.06919376,0.06707419,-0.01678374,0.06905618,-0.02609658,0.1620684,-0.2345099,0.008832677,0.2912125,11.2401,2.349759,22.89503,0.0636572,0.05484311,0.001780989,-0.03622901,0.1195398,0.4858448,0.04358669,-0.01334965,0.3309517,6.248051,356.4856,347.8812,
67.673,-0.006257245,0.003509465,-0.00430458,0.03132035,0.05256513,-0.08024097,-0.03526416,0.1953546,-0.3365999,356.9638,358.2082,358.6901,-0.07608166,0.07431257,-0.01777122,0.1131659,-0.04594134,-0.0120491,-0.2361296,0.00991486,0.2909883,11.11048,2.597531,23.18619,0.07041672,0.07692464,-0.004050836,0.1186961,0.09625834,0.4096516,0.0449674,-0.01193099,0.3306017,5.862795,356.3499,347.7378,
81.637,-0.005812167,0.002445649,-0.003821353,0.02271385,0.04898858,-0.05466634,-0.03536731,0.1953761,-0.3366881,356.9642,358.1822,358.6769,-0.08842442,0.08073206,-0.02033936,0.1688252,-0.04457713,-0.1842251,-0.2382473,0.01081317,0.2897914,10.89537,2.898213,23.63052,0.08331752,0.09841799,-0.01225757,0.2216,0.1240245,0.3666721,0.04695491,-0.01014,0.3300769,5.513621,356.1028,347.5953,
95.604,-0.005735252,0.002471857,-0.002901825,0.01011457,0.04203824,-0.02149859,-0.03547437,0.1954216,-0.336738,356.9751,358.1614,358.6278,-0.1104539,0.07964518,-0.02397434,0.1459341,-0.05388854,-0.1643234,-0.240586,0.01181213,0.2897684,10.83581,3.023867,23.72998,0.103206,0.110447,-0.01361089,0.1835784,0.1564708,0.3760433,0.04959489,-0.008315589,0.3296556,5.430818,355.8423,347.3101,
109.679,-0.005047289,0.003451015,-0.001434403,0.0214599,0.04306986,-0.01645914,-0.03552055,0.1954709,-0.3366773,356.9222,358.117,358.6613,-0.1322516,0.07879183,-0.02647109,0.1182147,-0.0403311,0.009855308,-0.2430428,0.0129216,0.2890874,10.79398,2.921213,23.41313,0.1358207,0.1229888,-0.01366492,0.1738854,0.09147269,0.3965461,0.05270598,-0.006376923,0.3291328,5.264454,355.781,346.9727,
123.528,-0.004703732,0.004857579,-2.211554E-05,0.0390064,0.04712937,-0.03275489,-0.03557122,0.1955533,-0.3365985,356.8638,358.0627,358.7327,-0.1597622,0.08233698,-0.02909266,0.1234628,-0.01534179,0.2638238,-0.2458629,0.01422937,0.2888294,10.69863,2.671241,22.72705,0.1699605,0.1321083,-0.009876031,0.1584241,-0.007244198,0.3790123,0.05605647,-0.004474257,0.3292339,5.11123,355.8749,346.7008,
