time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.304,-0.000288074,-0.001347835,0.003028757,-0.02072438,-0.007424505,-7.514709E-05,-0.3998565,-0.322923,-0.3630344,350.6653,4.140436,357.6482,-0.002083311,-0.008002632,0.002173572,-0.03565568,0.000577041,0.01719757,-0.5576203,-0.7259887,-0.1324537,16.66901,9.24807,32.27074,-0.009021529,-0.003512858,-0.0005972827,0.004395409,0.01606803,-0.08678003,-0.2153584,-0.7143335,-0.1544188,14.43717,359.7576,333.1579,
13.202,-0.00033235,-0.001416968,0.002832688,-0.01746383,-0.00836864,0.0009352138,-0.3998577,-0.3229315,-0.363006,350.6772,4.14538,357.652,-0.000909421,-0.006126437,0.001803221,-0.03153919,0.003506938,0.003827907,-0.5576172,-0.7260353,-0.1324271,16.68574,9.235497,32.27617,-0.004445758,0.002350665,-0.001973904,0.05515,-0.04863484,-0.06150932,-0.2154292,-0.7143146,-0.154487,14.35327,359.7987,333.176,
26.593,-0.000707816,-0.001606569,0.002776945,-0.01194967,-0.006476766,0.0006857267,-0.3999004,-0.3229729,-0.3629755,350.6779,4.148001,357.6522,0.00169667,-0.003551022,0.001078709,-0.01873485,-0.006595633,-0.01070523,-0.5575985,-0.7260647,-0.132412,16.69741,9.235784,32.2867,-0.001801486,0.004957587,-0.001922228,0.062408,-0.06403355,-0.02713749,-0.2154811,-0.7143016,-0.1545307,14.28332,359.8219,333.1688,
40.198,-0.0009443528,-0.001888637,0.002562537,-0.008180739,0.000928822,-5.551211E-05,-0.3999421,-0.3230195,-0.3629526,350.6794,4.135892,357.6509,0.004264816,-7.792081E-05,-0.0002567226,0.004348773,-0.008319655,-0.01744167,-0.5575568,-0.7260721,-0.1324151,16.70123,9.24764,32.29863,-0.0009597085,0.005680589,-0.001681956,0.05895126,-0.05646596,0.02054235,-0.2155154,-0.7142617,-0.154528,14.2318,359.8264,333.1332,
54.434,-0.001263067,-0.001590383,0.002179059,-0.008416213,0.008328361,0.002017481,-0.3999487,-0.3230333,-0.3629382,350.6879,4.119892,357.6436,0.00604782,0.00310471,-0.001606775,0.02761436,-0.00543214,-0.0152949,-0.5574844,-0.726064,-0.1324431,16.69206,9.270802,32.30479,-0.0006648698,0.005655548,-0.0004783115,0.04948299,-0.04063156,0.05887579,-0.2155026,-0.7142226,-0.1545289,14.18845,359.8044,333.0703,
68.346,-0.00137331,-0.001481339,0.001900377,-0.004691922,0.01473062,0.001624502,-0.399948,-0.3230519,-0.3629236,350.6854,4.099124,357.6387,0.008224793,0.006238053,-0.002288291,0.05301689,-0.02677026,-0.0100666,-0.5573863,-0.7259843,-0.1325376,16.66884,9.326177,32.28986,0.002408259,0.004988599,-0.0002546976,0.04372961,-0.05032231,0.05030083,-0.2154545,-0.7142113,-0.154589,14.14485,359.803,333.0183,
82.305,-0.001519187,-0.001368534,0.001718933,-0.002299076,0.01788721,0.00137227,-0.3999731,-0.3230671,-0.3629278,350.6837,4.081312,357.6346,0.007125561,0.007759154,-0.002651241,0.0633024,-0.01840232,-0.002340541,-0.557274,-0.7259978,-0.1324872,16.63281,9.361716,32.27009,0.005270462,-0.001622832,0.002495208,-0.02327214,-0.01758815,0.01633101,-0.2154194,-0.7142243,-0.1544855,14.16906,359.8199,333.0161,
95.707,-0.001525381,-0.001059437,0.001438845,-0.00499628,0.01576748,-0.002086781,-0.4000087,-0.3230732,-0.3629539,350.6897,4.069924,357.6421,0.00505199,0.005551311,-0.001087461,0.03347571,-0.03738295,-0.004187698,-0.5572799,-0.725889,-0.1325691,16.63042,9.388891,32.26359,0.009016102,-0.005269961,0.00419561,-0.0457373,-0.03868354,0.04253865,-0.215254,-0.7143266,-0.1543575,14.20632,359.8632,332.9671,
110.255,-0.001446934,-0.000817674,0.001055365,-0.005139701,0.01275883,-0.001055129,-0.4000359,-0.323078,-0.362977,350.6939,4.065119,357.6408,-0.001247569,0.006035658,-0.0006539812,0.02164261,0.03844154,-0.007667264,-0.5572595,-0.7258855,-0.1325513,16.6026,9.374602,32.27029,0.009453517,-0.01013329,0.007265252,-0.0752528,-0.01180158,0.1205831,-0.214914,-0.7144163,-0.154282,14.31926,359.8351,332.7813,
123.817,-0.001225394,-0.0006281007,0.0005299483,-0.007987872,0.004943453,-0.001445615,-0.4000381,-0.3230886,-0.3629925,350.7045,4.072528,357.645,-0.002479549,0.000986844,0.001961153,-0.02438343,-0.01080363,-0.006800694,-0.5572875,-0.7258503,-0.1325359,16.61972,9.37499,32.28021,0.0126742,-0.01221145,0.007346313,-0.07226553,-0.05366483,0.1905965,-0.2145641,-0.7148289,-0.1540356,14.38791,359.8143,332.4445,
