time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.316,0.1627158,-0.007503171,0.004574463,-0.05654824,-1.464907,0.2067606,0.006907761,0.08749563,0.0671604,357.1233,0.9189772,1.280427,0.3415534,0.08164882,0.6191455,-0.0942823,-1.604609,0.7501402,-0.2918776,-0.2724996,0.1577853,347.9466,314.2098,14.12939,0.753383,0.08032563,-0.08496082,-0.5420683,-1.83534,0.9983406,0.1361089,-0.2665869,0.3157687,335.9187,354.3954,346.2556,
13.05,0.1724997,-0.01043584,0.002762169,-0.06920486,-1.559398,0.2338879,0.009486645,0.08728276,0.06710863,357.2438,2.324665,1.116907,0.370304,0.07674251,0.6382889,-0.12306,-1.669558,0.7789031,-0.287114,-0.2716779,0.1662448,347.7756,315.8283,13.90574,0.7884529,0.07028922,-0.1230233,-0.4833937,-2.058511,1.071173,0.1462585,-0.2661825,0.3129182,335.6739,356.6484,346.2564,
26.124,0.1797416,-0.01241578,0.0005701929,-0.08511823,-1.636777,0.2638814,0.01212651,0.08712342,0.06702679,357.3889,3.768831,0.9287366,0.3876131,0.07561373,0.6471199,-0.1409134,-1.67122,0.7993125,-0.2824442,-0.2707981,0.1744995,347.5788,317.353,13.6717,0.8252509,0.05895293,-0.1649187,-0.4308992,-2.215946,1.200452,0.1566183,-0.2659715,0.3095182,335.3942,359.0775,346.0812,
40.18,0.1874373,-0.01378391,-0.002471752,-0.09253161,-1.712216,0.2765518,0.01485327,0.08695245,0.06693147,357.5219,5.261001,0.7882311,0.4092031,0.07559825,0.6559184,-0.1452457,-1.628096,0.823725,-0.2770441,-0.270035,0.182834,347.3319,318.7775,13.44354,0.8533682,0.03912026,-0.2031643,-0.4441822,-2.209835,1.310055,0.1671895,-0.266228,0.3059175,335.3132,1.395922,345.6967,
53.978,0.1928061,-0.01308029,-0.004828878,-0.088365,-1.778072,0.2693968,0.01762995,0.08689001,0.06680903,357.6418,6.79882,0.6859024,0.4292476,0.07676162,0.6600922,-0.1007596,-1.565546,0.8346673,-0.271836,-0.2690705,0.1917067,347.0735,320.0981,13.31991,0.8764293,0.01328837,-0.2362582,-0.518995,-2.075788,1.414278,0.1782131,-0.2663991,0.3018346,335.4971,3.574034,345.0842,
67.683,0.197877,-0.01104143,-0.007477038,-0.05714164,-1.846767,0.2624358,0.02046561,0.08678314,0.06664179,357.6796,8.385272,0.5608738,0.4482336,0.07572435,0.6651577,0.00821986,-1.57504,0.7451858,-0.2657441,-0.2680228,0.1999104,347.0456,321.4237,13.41158,0.9014316,-0.004754483,-0.2799511,-0.4703327,-1.953397,1.567597,0.1895739,-0.2670888,0.2963848,335.5096,5.813668,344.2506,
81.83,0.2013751,-0.009600164,-0.01025236,-0.02659837,-1.899619,0.2690433,0.02330011,0.08663258,0.0664362,357.7166,10.00037,0.3877598,0.4725988,0.07786466,0.6653074,0.2297828,-1.640755,0.6892198,-0.2596123,-0.2670158,0.2083986,346.9835,322.8442,13.84707,0.9219163,-0.01468955,-0.3324905,-0.32652,-1.792128,1.696557,0.2010362,-0.2674322,0.2910255,335.3573,7.927527,343.2461,
95.952,0.2040356,-0.009573451,-0.01325056,0.001362007,-1.966111,0.2849532,0.02614209,0.08651263,0.06613322,357.7888,11.69,0.2005507,0.5028431,0.07765672,0.6697326,0.5175624,-1.85906,0.5517497,-0.2532869,-0.2657309,0.2172659,347.1795,324.571,14.6495,0.9334697,-0.01732291,-0.3904787,-0.1174707,-1.626888,1.752848,0.2126064,-0.2679454,0.2838704,335.0029,9.870959,342.1896,
109.992,0.2062113,-0.0100142,-0.01678782,0.01129632,-2.017785,0.2918079,0.0290136,0.08635364,0.06580687,357.8606,13.40548,0.03316216,0.5440261,0.08236807,0.6696565,0.747956,-2.038149,0.5427278,-0.245438,-0.2648784,0.2249277,347.1349,326.4696,15.44112,0.9380284,-0.02893946,-0.4442062,-0.07906768,-1.622614,1.655979,0.2240695,-0.2690253,0.2776529,334.8231,11.73758,341.6355,
123.709,0.2081707,-0.01078402,-0.02089103,0.01792658,-2.071434,0.2873158,0.03196648,0.08619574,0.0653674,357.9448,15.14282,359.908,0.5938715,0.08664315,0.670222,0.7720048,-2.188735,0.6249426,-0.2378973,-0.2635977,0.2342632,347.0028,328.5839,15.78992,0.9401122,-0.04644195,-0.4769095,-0.3265752,-1.902997,1.4586,0.2352468,-0.2697002,0.2699205,335.0796,13.8448,341.9683,
137.471,0.2096792,-0.0118517,-0.02449188,0.02244219,-2.113682,0.2756817,0.03488675,0.08599002,0.06494242,358.0087,16.91283,359.7883,0.6448987,0.08748005,0.6714049,0.6267185,-2.287054,0.7333378,-0.2288888,-0.2625796,0.2420909,346.9019,330.7756,15.67149,0.9402848,-0.05934047,-0.5157635,-0.5086358,-2.230705,1.289698,0.2462393,-0.2708648,0.2622792,335.2592,16.07517,342.6297,
150.98,0.2113896,-0.01296502,-0.02924742,0.02007688,-2.163566,0.2643672,0.03787711,0.08580346,0.06438202,358.107,18.72827,359.6779,0.6925301,0.09062172,0.6636389,0.4728416,-2.221017,0.9463336,-0.2198689,-0.2615861,0.2506371,346.5085,332.8083,15.23364,0.9340227,-0.06926075,-0.549503,-0.7363496,-2.382385,1.130714,0.2574655,-0.2714924,0.2541854,335.7398,18.04797,343.489,
165.279,0.2130657,-0.01428797,-0.03404722,0.01897537,-2.216158,0.2596105,0.04088184,0.08556207,0.06377149,358.1982,20.60078,359.5628,0.7335469,0.08964862,0.6553354,0.3086618,-2.138033,1.104683,-0.2103276,-0.2606772,0.2587569,346.1836,334.7879,14.60522,0.9311465,-0.06720704,-0.6092538,-0.6035231,-2.47702,1.059711,0.2688332,-0.2724587,0.2441126,335.5627,20.09158,343.9245,
178.905,0.215259,-0.01616009,-0.03995309,0.01191817,-2.277659,0.2504148,0.04390308,0.0853348,0.06300879,358.3156,22.53474,359.4849,0.7680131,0.08573163,0.6417882,0.2550974,-2.048758,1.185147,-0.2004326,-0.2598963,0.2666143,345.8449,336.6523,14.10065,0.935342,-0.0621508,-0.6703045,-0.4912427,-2.558744,1.088907,0.2803123,-0.2732385,0.2341934,335.4275,22.3212,344.2063,
192.855,0.2172166,-0.0177911,-0.04720091,-0.001249688,-2.337859,0.2458535,0.04693836,0.08508615,0.06216486,358.4391,24.49767,359.4172,0.8001766,0.07952011,0.625743,0.3022018,-2.083824,1.150147,-0.1903022,-0.25907,0.274202,345.6494,338.6291,13.88161,0.9441741,-0.06223659,-0.7286596,-0.4013513,-2.593799,1.206641,0.29186,-0.2741561,0.2233638,335.4401,24.71877,344.2682,
206.425,0.2182225,-0.01878758,-0.05305577,-0.01135958,-2.38629,0.2407327,0.04998145,0.08486664,0.06132111,358.573,26.48683,359.3599,0.8324004,0.0737609,0.6043027,0.4506983,-2.19294,1.054803,-0.1797555,-0.2584376,0.2813974,345.4561,340.7147,13.98558,0.9503657,-0.06672041,-0.7758986,-0.3461762,-2.615617,1.335038,0.303166,-0.2751181,0.2123567,335.5868,27.19741,344.2865,
220.608,0.2190712,-0.01972475,-0.05991791,-0.02003513,-2.430481,0.2348928,0.05306497,0.08464216,0.06035274,358.7054,28.48873,359.318,0.8680015,0.06360419,0.5826975,0.5760488,-2.404619,0.8973842,-0.168722,-0.2578872,0.2884428,345.4591,343.0119,14.2987,0.9519069,-0.07493392,-0.8328532,-0.3093568,-2.607356,1.479865,0.3144636,-0.2760626,0.2002042,335.9121,29.71963,344.2434,
234.506,0.2193316,-0.02095829,-0.06681269,-0.02327569,-2.459625,0.2284974,0.05610687,0.08429641,0.05927712,358.8196,30.49169,359.2726,0.9017076,0.05395781,0.5622205,0.6357493,-2.589778,0.7964021,-0.1574763,-0.2574033,0.2951729,345.5249,345.4394,14.54537,0.9438862,-0.08222689,-0.8810288,-0.274214,-2.592096,1.562831,0.3253623,-0.2771286,0.1877326,336.2413,32.16076,344.2737,
248.177,0.2191029,-0.02283627,-0.07399335,-0.03122554,-2.484516,0.224531,0.05909565,0.08394169,0.05805692,358.9739,32.52019,359.2455,0.9372503,0.04544814,0.5335802,0.640135,-2.662418,0.7684234,-0.1455337,-0.2569921,0.3013505,345.572,347.8064,14.61536,0.9250785,-0.09047416,-0.9253365,-0.2530552,-2.520972,1.607562,0.3357063,-0.2781839,0.1747444,336.6554,34.43721,344.3492,
262.422,0.2182665,-0.02450378,-0.08067994,-0.0339851,-2.505814,0.2296725,0.06207803,0.08354534,0.05674815,359.1319,34.55342,359.2111,0.969322,0.04109523,0.4991097,0.6423335,-2.611933,0.8316284,-0.133165,-0.2566008,0.3069879,345.4633,350.0511,14.43776,0.8971639,-0.09878816,-0.9622929,-0.1588431,-2.267148,1.619391,0.3459271,-0.2792323,0.1612485,337.1612,36.33413,344.1414,
