time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.818,0.005394125,0.02990817,-0.04901235,0.1292089,-0.07452948,0.03183207,0.1153933,0.3255261,-0.354774,3.807524,358.991,0.0008491211,-0.1001094,0.003700489,0.05344165,0.1166744,0.4720344,0.5350758,-0.07173464,-0.5219364,-0.3959978,47.51453,340.2412,347.9585,-0.001101507,0.1099606,0.1639052,0.2442205,-0.8685772,-0.3692513,0.3181814,-0.4848845,-0.3617297,51.858,7.899413,7.012123,
11.893,0.006328379,0.03227039,-0.05870871,0.1438202,-0.08512449,0.01818959,0.115486,0.3259544,-0.3558686,3.681586,359.076,0.03227266,-0.1210378,0.03644559,0.1225329,0.3596144,0.5638072,0.5285745,-0.07394003,-0.5209728,-0.3925116,46.95234,340.1508,348.7444,-0.01208076,0.1689142,0.2412329,0.4829574,-0.730946,-0.152057,0.3183022,-0.4809815,-0.3564663,51.18532,7.256364,6.106433,
25.309,0.006222059,0.0327578,-0.06747579,0.1614426,-0.09291197,0.006299129,0.1155601,0.3263452,-0.3570154,3.52146,359.157,0.04249661,-0.1437243,0.06484844,0.2049404,0.5680509,0.7724837,0.3900499,-0.07718056,-0.5199968,-0.3874017,46.54076,340.6291,350.2733,-0.006618593,0.2432807,0.3207155,0.9444311,-0.3439169,-0.02654433,0.3189188,-0.4764611,-0.3506632,49.62412,6.790786,5.950177,
38.918,0.005338781,0.033518,-0.07451586,0.1767666,-0.09888407,0.01712354,0.1155717,0.3268903,-0.3581468,3.358562,359.2351,359.9907,-0.176367,0.08963922,0.2900679,0.6879179,0.7884883,0.3123794,-0.08074398,-0.5185199,-0.3813133,46.04007,340.9574,351.3844,0.02409247,0.3191967,0.4159996,1.366472,-0.03928736,-0.06457315,0.3207139,-0.472124,-0.3431517,47.6928,6.727564,6.135649,
52.592,0.004334286,0.03440576,-0.07868735,0.2063752,-0.09306782,0.02280065,0.1155841,0.3274105,-0.3592728,3.126811,359.2875,359.9726,-0.1984781,0.108029,0.3873208,0.6874937,0.4244967,0.04713794,-0.08455346,-0.5171225,-0.3726291,45.63507,341.8123,351.8348,0.07935047,0.3760462,0.5221797,1.549099,-0.2079761,-0.1814792,0.3238708,-0.467819,-0.3334741,46.16748,6.860526,5.565649,
66.69,0.003392533,0.03528053,-0.08262966,0.2244792,-0.07408825,0.003559978,0.1156418,0.3278612,-0.3605555,2.940941,359.3074,0.02446526,-0.2179694,0.1426247,0.513657,0.7149386,-0.3708298,-0.2386968,-0.08898975,-0.5138281,-0.3618779,44.82333,343.0874,351.2749,0.117671,0.4227452,0.6217574,1.592277,-0.5507161,-0.05359186,0.3271498,-0.4622257,-0.3229879,44.99136,6.305297,4.044218,
80.498,0.002177696,0.03238999,-0.0856593,0.2201372,-0.05429503,-0.01583018,0.1156204,0.3280637,-0.3618268,2.793401,359.3284,0.07935769,-0.2698218,0.2200334,0.6612995,0.9292892,-1.243292,-0.07272734,-0.09482853,-0.5093081,-0.3491863,42.9198,343.6284,349.6795,0.14557,0.4828531,0.735979,1.715385,-0.5997991,0.1742497,0.3310644,-0.4574544,-0.3101829,43.54946,5.355072,2.658191,
94.526,0.0003247922,0.02702729,-0.08894295,0.1703739,-0.04091188,-0.02206731,0.1155363,0.3282353,-0.36318,2.770975,359.3487,0.08743262,-0.3443599,0.3124286,0.8127754,1.160314,-1.611688,0.2102069,-0.1022072,-0.5037778,-0.3340791,40.83884,343.8306,348.504,0.1731418,0.5630074,0.8603044,1.992109,-0.04599714,0.3214246,0.3354221,-0.4503075,-0.2966417,41.47175,4.411252,2.619339,
109.038,-0.001630208,0.021029,-0.09204665,0.09348302,-0.02803522,-0.01554375,0.1154643,0.3284202,-0.364556,2.844605,359.3458,0.08216848,-0.4418335,0.4255942,0.9770576,1.565004,-1.372629,0.471029,-0.1112288,-0.4962635,-0.31754,38.61386,343.9424,348.6005,0.2196984,0.6311389,0.9819668,2.093275,0.9983971,0.01854025,0.3403861,-0.4449559,-0.2798426,39.27839,4.476305,4.875039,
122.219,-0.003678188,0.01487629,-0.09444021,0.03066998,-0.02395402,-0.01574551,0.1153462,0.3284792,-0.3659129,2.904917,359.3697,0.0918651,-0.5127161,0.5181555,1.109598,1.761394,-1.069626,0.4721536,-0.1202846,-0.4880003,-0.2994519,36.86143,344.344,349.1488,0.2850421,0.7217541,1.114318,2.214158,1.814416,-0.4907,0.3471075,-0.4354257,-0.2631505,36.72193,5.089602,7.776915,
136.25,-0.005617281,0.009466153,-0.09669663,-0.01052222,-0.02632501,-0.02421291,0.1152476,0.3285232,-0.367397,2.970865,359.3902,0.1288489,-0.569046,0.6294712,1.235483,1.970775,-1.15352,0.5699331,-0.1296421,-0.4777719,-0.2806975,34.63424,344.7764,349.1309,0.3707677,0.8261172,1.231545,2.465476,1.774798,-0.8306914,0.3552613,-0.4263854,-0.2439438,33.94439,5.732262,9.232935,
150.111,-0.006757983,0.004793031,-0.1001659,-0.05127805,-0.01782709,-0.0432529,0.1151274,0.3284584,-0.3689451,3.078643,359.4008,0.205065,-0.6214175,0.7523571,1.345475,2.07318,-1.471932,0.838186,-0.139705,-0.4665937,-0.2600995,32.10225,344.9574,348.2719,0.4492012,0.9283851,1.333303,2.593006,1.220189,-0.8205172,0.3640235,-0.4140072,-0.224622,31.60472,6.095501,9.198174,
164.046,-0.007699101,0.0009204261,-0.1047528,-0.101327,-0.006229951,-0.07085573,0.1149955,0.3283942,-0.3705686,3.252302,359.4047,0.3151676,-0.6709572,0.8723392,1.422684,2.226065,-1.690223,1.223624,-0.1501661,-0.453635,-0.2398869,29.15466,344.8515,347.2111,0.5256181,1.0461,1.415597,2.850199,0.5886741,-0.7214165,0.3734832,-0.4012858,-0.2042198,29.00082,6.50597,8.464444,
177.789,-0.008929348,-0.002010774,-0.1101152,-0.1474075,0.0002475554,-0.09133125,0.1148489,0.3282872,-0.3722752,3.43849,359.4023,0.4071214,-0.7230979,1.007935,1.492207,2.362182,-1.740447,1.578252,-0.1613244,-0.4390843,-0.2190289,26.07303,344.5893,346.2438,0.5659894,1.13977,1.472508,2.88976,0.3078917,-0.5777135,0.3823603,-0.386879,-0.1835826,26.69117,6.630921,7.888543,
191.703,-0.01060969,-0.003487359,-0.1163296,-0.174183,0.0005783167,-0.08705301,0.1146702,0.3282904,-0.3741206,3.612163,359.4023,0.4471835,-0.761753,1.139049,1.545339,2.454323,-1.644512,1.791349,-0.1727072,-0.4229901,-0.1970465,23.13076,344.3291,345.5687,0.5964019,1.28505,1.531412,3.050917,0.4494793,-0.7207311,0.3912807,-0.3693629,-0.1621135,23.83257,6.837975,8.228539,
205.612,-0.01133489,-0.003357908,-0.1233509,-0.1871577,0.005163216,-0.08270605,0.1144875,0.3282702,-0.3760197,3.765955,359.3997,0.5042605,-0.795576,1.295348,1.588503,2.545807,-1.511119,1.986135,-0.1844863,-0.4039332,-0.1749328,20.13188,343.9956,344.9758,0.6030678,1.428822,1.558977,3.261786,0.7393889,-1.013016,0.3997354,-0.3509814,-0.1414756,20.52678,7.059614,9.143929,
219.408,-0.01174097,-0.001885571,-0.1300055,-0.1903854,0.007184828,-0.08254631,0.1143321,0.328321,-0.3780217,3.922829,359.4015,0.5765742,-0.8148858,1.417044,1.603024,2.615377,-1.389301,2.177854,-0.195841,-0.3841775,-0.153298,17.05236,343.6082,344.3653,0.6027507,1.548828,1.56501,3.39388,0.9273699,-1.245625,0.4085013,-0.3316813,-0.1208781,17.20166,7.202646,10.03625,
233.413,-0.0122279,0.0002355622,-0.1364024,-0.1826669,0.01265061,-0.09016352,0.114146,0.32837,-0.3800422,4.041509,359.3827,0.6599523,-0.8314043,1.554305,1.603664,2.636519,-1.219935,2.403555,-0.207305,-0.3622165,-0.1317989,13.94636,343.0021,343.6737,0.6173896,1.705656,1.555129,3.447989,0.9529843,-1.629824,0.4180422,-0.3104062,-0.100131,13.86777,7.756563,11.24605,
247.444,-0.01210163,0.00165184,-0.1417185,-0.1750156,0.03037393,-0.1003577,0.1140076,0.328395,-0.3821748,4.169767,359.3363,0.7680596,-0.8404489,1.688962,1.583307,2.682865,-0.9525556,2.593686,-0.2182504,-0.3383006,-0.1110604,10.80681,342.1465,343.1335,0.6296859,1.816127,1.526838,3.413276,0.795935,-1.862498,0.426827,-0.287464,-0.08046216,10.77985,8.468184,12.20002,
261.234,-0.01201389,0.001286478,-0.1460822,-0.16845,0.04720768,-0.1106225,0.1138947,0.328344,-0.384267,4.298635,359.2818,0.8694924,-0.831741,1.819805,1.54618,2.757014,-0.6920717,2.590265,-0.2287235,-0.3126133,-0.09102294,7.7997,341.3784,343.0232,0.6304591,1.910176,1.485771,3.409535,0.6662778,-1.951726,0.4354141,-0.26327,-0.06156399,7.682196,9.048019,12.90997,
275.39,-0.01182255,0.0009524385,-0.1494305,-0.1744587,0.05823747,-0.09842865,0.1137568,0.328369,-0.3863442,4.460468,359.2315,0.9089882,-0.8011264,1.958115,1.489568,2.889675,-0.5678089,2.619682,-0.2380947,-0.2848408,-0.07233439,4.532734,340.7705,343.0154,0.6185439,2.01583,1.422211,3.380893,0.5506486,-1.931096,0.4433692,-0.2370852,-0.04406131,4.698678,9.538927,13.40127,
