time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.308,0.003593787,-0.0008535658,0.004336206,-0.009570161,-0.006981162,0.007216882,0.01721153,0.745962,-0.2292018,356.4165,357.4973,2.375223,0.005069866,0.00115174,0.000449635,0.03169014,-0.02312602,0.01279131,-0.02267749,0.2115659,-0.02529658,1.167903,5.425494,5.19782,-0.01197796,-0.005482751,-0.004717967,0.02550181,0.02311782,-0.01495601,0.1300428,0.2186158,-0.05401663,6.777151,6.29289,346.3,
13.213,0.003673486,-0.001342373,0.00371188,-0.007037178,-0.008207686,0.004396449,0.01726326,0.7459271,-0.2291746,356.4182,357.5048,2.377479,0.003062978,-0.0001574787,0.00219757,0.02479122,0.0004878796,0.02418889,-0.02263673,0.2115538,-0.02527717,1.150081,5.427021,5.175833,-0.01622264,-0.005602197,-0.002283277,-0.02251516,0.08346438,-0.01942083,0.1297985,0.218563,-0.05404555,6.8292,6.218711,346.3487,
26.661,0.00349771,-0.001291072,0.003026205,-0.01031755,-0.008382574,0.005147142,0.01730412,0.7459077,-0.2291513,356.432,357.5118,2.373,0.001524427,-0.001928792,0.004199123,0.004394146,0.01354429,0.0181976,-0.02261045,0.2115329,-0.02523587,1.149148,5.417978,5.16247,-0.01675491,-0.001546378,-0.002099504,0.00510811,0.09159941,-0.02344684,0.1296817,0.2185588,-0.05406027,6.828857,6.136897,346.3765,
40.51,0.003205086,-0.001135105,0.002418175,-0.01025423,-0.006515628,0.002754153,0.01733139,0.745889,-0.2291223,356.4403,357.5136,2.374989,0.0006436052,-0.002813019,0.006374961,-0.0218851,0.01249097,-0.002750475,-0.02259432,0.2115044,-0.02515093,1.167191,5.403671,5.165441,-0.01146296,0.005077409,-0.003034699,0.04699153,0.03930081,-0.04696393,0.1296147,0.2185919,-0.05416818,6.77252,6.132391,346.4075,
54.17,0.002842362,-0.0005809918,0.001910214,-0.003907085,-0.002062998,-0.0003741527,0.01735114,0.7458895,-0.2290979,356.4338,357.5083,2.380743,-1.149415E-05,-0.002055984,0.006575274,-0.02259663,0.01143821,-0.02026508,-0.0225952,0.2114906,-0.02507579,1.181562,5.394975,5.18567,-0.006094297,0.01025015,-0.002734502,0.0773489,0.007306105,-0.0294038,0.1296036,0.2186886,-0.05420275,6.709239,6.122782,346.4083,
67.983,0.002434623,8.663465E-05,0.001619389,0.005512522,-0.0001165791,0.0003857821,0.01736337,0.7459082,-0.2290843,356.4141,357.5069,2.381318,-0.000206372,-0.0005840551,0.006524101,-0.01109397,0.005486954,-0.02771915,-0.02258894,0.2114918,-0.02494815,1.18802,5.391889,5.210794,0.0001604564,0.013765,-0.001595212,0.08880381,-0.02280478,0.05508209,0.1296541,0.218832,-0.05398649,6.633772,6.114625,346.3055,
81.999,0.002535712,0.0003534634,0.001297898,0.01182774,0.003402598,-0.001547605,0.01739264,0.745922,-0.2290774,356.3951,357.4993,2.387543,-0.0001679047,0.00118511,0.006641531,-0.004175998,0.007763159,0.003416057,-0.02260324,0.2115034,-0.0249046,1.189672,5.385337,5.211805,0.00807838,0.01921166,-0.001187482,0.1111563,-0.06616268,0.138656,0.1300725,0.2193108,-0.05406374,6.506649,6.128335,346.0068,
95.954,0.00217545,0.0008473629,0.000801748,0.01074098,0.002369618,-0.0004499009,0.01740859,0.7459396,-0.229074,356.3886,357.5,2.386795,-0.0002606418,0.002956013,0.006439234,0.001117631,0.01308552,0.01476989,-0.02260122,0.2115484,-0.02479333,1.175503,5.370762,5.202916,0.01527392,0.01997459,0.001461837,0.05924371,-0.08654778,0.1950904,0.1303725,0.2196748,-0.0538312,6.537869,6.186297,345.7048,
109.968,0.002240422,0.001126891,0.0003401981,0.00955387,0.005315439,-0.002031236,0.0174419,0.7459476,-0.2290677,356.3817,357.4909,2.390479,-0.0007153874,0.004853551,0.004240149,0.03102715,0.01861413,-0.003511189,-0.02261278,0.2115977,-0.02475545,1.147523,5.357576,5.199187,0.01818146,0.02149305,0.001016631,0.08764908,-0.09656446,0.2248886,0.1307474,0.219938,-0.05451597,6.450445,6.205564,345.4065,
123.909,0.002005623,0.001046807,0.0002768063,0.01257865,0.004802249,0.000522013,0.01746459,0.7459502,-0.2290561,356.3663,357.4889,2.386646,5.472393E-05,0.00306435,0.004831127,-0.002066307,0.004875386,-0.01258279,-0.02260331,0.2116451,-0.02466446,1.147363,5.35565,5.206584,0.01426704,0.006723564,0.004844334,-0.01732154,-0.02954856,0.1454126,0.1303865,0.2189397,-0.0533622,6.600483,6.170239,345.5553,
