time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.303,0.002800506,0.0146365,-0.008165661,0.1724791,0.007428376,0.07244507,0.02438357,0.08619368,-0.06186676,355.9338,358.4602,0.8277185,-0.07464562,0.01400667,0.06492622,0.1428819,0.04474732,-0.7587003,-0.1394216,-0.3356895,0.08495881,359.5068,344.4173,17.06635,0.03988154,-0.0002383378,0.02281743,0.03862952,0.2376243,0.376835,0.149118,-0.3360575,0.1179164,351.4215,0.8392802,345.631,
13.057,0.001930571,0.01544012,-0.01069052,0.1739493,0.01510368,0.06405017,0.02439287,0.08643341,-0.06207272,355.7926,358.4431,0.8083081,-0.07756991,0.0310133,0.06919008,0.1570384,0.1425015,-0.693406,-0.140142,-0.3347017,0.08598234,359.543,344.1504,17.55131,0.04465288,0.0362706,0.0334667,0.1156585,-0.03524845,0.132365,0.1495939,-0.334758,0.1187363,351.1032,1.136497,345.977,
26.369,0.001652637,0.01482696,-0.01285681,0.1730963,0.0202409,0.0449248,0.02441815,0.08661147,-0.06229463,355.6684,358.4266,0.8186256,-0.07212198,0.05012885,0.07208269,0.1571468,0.1992947,-0.5302356,-0.1406466,-0.3334965,0.08706553,359.4557,343.9234,17.76951,0.05082897,0.06550771,0.04118759,0.1742096,-0.3432581,-0.141644,0.1497759,-0.3332556,0.1194772,350.6799,1.656466,346.6723,
40.317,0.001696558,0.01380387,-0.01553617,0.1467894,0.01909717,0.02444601,0.02445441,0.08667664,-0.0626502,355.6059,358.4197,0.8316788,-0.062615,0.07060076,0.07423691,0.1783265,0.2151585,-0.3619752,-0.1410254,-0.3319395,0.08825311,359.2656,343.7776,17.87976,0.03808567,0.1149272,0.05011882,0.3755539,-0.4510309,-0.3657036,0.1494481,-0.3303215,0.1203471,349.9275,1.836615,347.4459,
54.342,0.002230251,0.01174795,-0.01774744,0.1234127,0.01437561,0.009054799,0.02453688,0.08684394,-0.06294894,355.5573,358.4154,0.8523721,-0.04795688,0.09784847,0.07704327,0.2598898,0.1757289,-0.1889766,-0.1413012,-0.3298893,0.08954789,358.8844,343.8222,17.92975,0.001434317,0.1624354,0.05350013,0.6701546,-0.04795698,-0.2785422,0.1491178,-0.3270582,0.121221,349.0669,0.9805095,347.3943,
67.784,0.003177989,0.01008597,-0.02013025,0.1030802,0.00487408,-0.002167793,0.02462038,0.08690529,-0.06325239,355.4829,358.4253,0.8745854,-0.02770565,0.1387092,0.08653639,0.4306533,0.09673031,-0.05082693,-0.1413003,-0.3270016,0.09072402,358.2818,344.0853,18.06932,-0.04555963,0.2347198,0.05217044,1.135034,0.5059823,-0.1452832,0.1489102,-0.322927,0.1224572,347.7019,359.3107,347.0256,
81.949,0.003637785,0.007293111,-0.02180919,0.09887206,-0.007639791,0.00142683,0.0246475,0.08694021,-0.06356987,355.4132,358.4578,0.8570213,-0.01389838,0.1689736,0.1059114,0.5779232,-0.02137136,-0.09029015,-0.1415952,-0.3239207,0.09311663,357.8408,344.4892,18.53376,-0.05894809,0.3020501,0.06605489,1.312835,0.6500157,-0.1250079,0.1488756,-0.3175442,0.1252019,346.5492,358.2079,346.9863,
95.845,0.004278852,0.005408608,-0.02397391,0.07691065,-0.02232522,-0.0004577982,0.0247114,0.08700827,-0.06396711,355.3939,358.502,0.8703419,-0.0009539649,0.203725,0.1421118,0.6947703,-0.2292851,-0.2718883,-0.142064,-0.3197359,0.09686314,357.6553,345.1714,19.33978,-0.0560831,0.3707325,0.09004724,1.37343,0.6542646,-0.1009511,0.1489067,-0.3105837,0.1267882,345.4973,357.4169,346.9985,
109.898,0.005378128,0.004756192,-0.0263943,0.05606197,-0.03100543,-0.005274325,0.02480403,0.08710705,-0.06441733,355.3909,358.5453,0.8816382,0.01127645,0.2615727,0.1792204,0.8974302,-0.3889143,-0.2659784,-0.142262,-0.3145994,0.0995469,357.0463,346.0305,19.9938,-0.05723558,0.4438891,0.112906,1.493713,0.7727951,-0.04564723,0.149062,-0.3034906,0.1297608,344.312,356.3196,346.8764,
123.695,0.006319251,0.003799183,-0.03015398,0.02121291,-0.03972959,-0.02312378,0.02496132,0.08708417,-0.06504595,355.4563,358.5593,0.9523846,0.01320031,0.3344386,0.2151503,1.0208,-0.3879158,-0.1027705,-0.1427566,-0.3081812,0.1044229,356.1944,346.6679,20.26674,-0.04798008,0.531042,0.1479718,1.521838,0.5879836,-0.1879135,0.149351,-0.2938362,0.1332785,343.2082,355.6281,347.3797,
137.578,0.007284372,-0.000516493,-0.03488884,-0.01756423,-0.04330498,-0.04855546,0.02510238,0.08677728,-0.06567541,355.5344,358.588,1.03694,0.009441599,0.4149733,0.2540472,1.048735,-0.3540097,0.1274724,-0.1432406,-0.3002684,0.1086236,355.2991,347.2309,20.17493,-0.02030868,0.6297108,0.1644325,1.775691,0.01471349,-0.3044671,0.149689,-0.2839154,0.1368464,341.3247,355.7154,348.3557,
151.345,0.008151224,-0.008930204,-0.04065883,-0.05385446,-0.04354341,-0.0514945,0.02521995,0.08627828,-0.06639671,355.6344,358.6203,1.053479,0.001572996,0.5107466,0.297726,1.15296,-0.2811157,0.2578233,-0.143953,-0.2907227,0.1145149,354.2193,347.7309,20.22312,0.003323257,0.734989,0.1860076,1.957065,-0.4444781,-0.3436648,0.1500075,-0.2712848,0.1407226,339.4085,356.0051,349.3681,
165.463,0.008364609,-0.0171534,-0.04696441,-0.1133046,-0.05219397,-0.05615503,0.02533558,0.08593234,-0.06722686,355.8501,358.6716,1.106818,-0.007340729,0.63341,0.3453963,1.255109,-0.1317155,0.4005126,-0.1445611,-0.2787409,0.1208746,352.9531,348.0672,20.17769,0.02143222,0.8530923,0.1964428,2.324151,-0.4479279,-0.03965767,0.1509376,-0.2581296,0.1444481,336.8325,355.9188,349.4355,
179.468,0.008307431,-0.02000929,-0.05369689,-0.182365,-0.05619252,-0.06335282,0.02548066,0.08584131,-0.06818652,356.1176,358.7019,1.159487,-0.0003492683,0.7918603,0.3829525,1.485705,0.06452578,0.7904885,-0.144306,-0.2643508,0.1270848,350.9916,348.4865,19.56544,0.01500582,0.9547863,0.2254908,2.369906,-0.1704533,0.06547898,0.1511019,-0.2432822,0.1501542,334.9288,355.2167,349.4458,
193.305,0.007447982,-0.01804935,-0.05993023,-0.2196652,-0.04769749,-0.0555856,0.02547854,0.08577473,-0.06913772,356.3315,358.7171,1.179448,0.02756444,0.9671072,0.4066892,1.777386,0.2203861,1.30846,-0.1439238,-0.2475049,0.1336643,348.5321,349.2645,18.35867,-0.001063421,1.055386,0.2537633,2.326936,-0.1283911,-0.04143735,0.1509635,-0.2265459,0.1550272,333.2769,354.5043,350.0698,
207.104,0.00717219,-0.01746027,-0.06680187,-0.2554893,-0.01878617,-0.09495178,0.02566919,0.08531487,-0.07029006,356.5966,358.6326,1.338745,0.06145683,1.151093,0.4041871,2.195643,0.38094,1.772514,-0.1431468,-0.2286301,0.1391032,345.5435,350.2668,16.91517,-0.0189623,1.164836,0.257179,2.461314,-0.2090006,-0.1247384,0.1503069,-0.2085902,0.159124,331.2247,353.8069,350.9925,
220.844,0.006472763,-0.02142658,-0.07404213,-0.3185953,0.01128603,-0.08303788,0.02571839,0.08475709,-0.07154939,356.9867,358.5795,1.301124,0.08591756,1.31948,0.377727,2.69215,0.4494775,1.853183,-0.1428262,-0.2083669,0.1442807,342.3304,351.3989,16.03428,-0.04333181,1.272787,0.2317186,2.727826,-0.4613197,-0.2283962,0.1492187,-0.189483,0.1625893,328.7547,353.1151,352.5085,
234.916,0.005274545,-0.02855497,-0.08229979,-0.4064718,0.03939063,-0.03730424,0.02576491,0.08409601,-0.0729425,357.4707,358.4924,1.209142,0.09474474,1.47279,0.3348657,3.136414,0.5076429,1.638587,-0.142306,-0.1864733,0.1486087,339.0365,352.2984,15.7759,-0.06369586,1.372888,0.1972811,2.929919,-0.7911606,-0.2638885,0.1479552,-0.1689412,0.165648,326.2211,352.6239,354.3253,
248.501,0.00400823,-0.03763145,-0.08969866,-0.4951617,0.05600548,-0.03740587,0.02576682,0.08325996,-0.07432961,358.0045,358.4231,1.248039,0.1010424,1.611547,0.2786771,3.36422,0.7114138,1.454776,-0.1411817,-0.1630075,0.1520327,335.7833,352.8132,15.35364,-0.08042718,1.4777,0.1563223,2.957544,-1.062104,-0.1917215,0.1462008,-0.1464314,0.1676272,323.935,352.451,355.9953,
262.64,0.002785254,-0.04505773,-0.09643804,-0.5576113,0.07489566,-0.02950143,0.02581796,0.08258821,-0.07582462,358.5379,358.3111,1.221449,0.1178435,1.732706,0.2079584,3.492314,0.9842513,1.33809,-0.1391965,-0.1383807,0.1540565,332.493,353.1115,14.65018,-0.1038226,1.559473,0.1030859,3.051216,-0.9623021,-0.1382596,0.1441806,-0.1237005,0.1682315,321.5359,351.728,357.3957,
276.582,0.001737799,-0.04750445,-0.1005666,-0.5808966,0.09031676,-0.02719749,0.02579516,0.08209138,-0.07723778,358.999,358.2173,1.208579,0.1495061,1.817694,0.1353052,3.627048,1.068712,1.282533,-0.1367869,-0.1136992,0.1552611,329.1858,353.7997,13.80541,-0.1487014,1.649385,-0.002636589,3.395731,-0.5784277,-0.2241434,0.1419059,-0.1002724,0.1664839,318.5875,349.7874,359.0233,
